observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
123022	2	2	123022	gnpis.lot:'3022'	7	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint						6.6084095861			
123022	2	2	123022	gnpis.lot:'3022'	7	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint									260
123022	2	2	123022	gnpis.lot:'3022'	7	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint								300	
123022	2	2	123022	gnpis.lot:'3022'	7	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint			120						
123022	2	2	123022	gnpis.lot:'3022'	7	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint	-1,56819306190								
113003	1	1	113003	gnpis.lot:'3003'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint					2365.1507273858				
113003	1	1	113003	gnpis.lot:'3003'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint							280.4177352941		
113003	1	1	113003	gnpis.lot:'3003'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint		61,881359114							
113003	1	1	113003	gnpis.lot:'3003'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint				64,9999630852					
113003	1	1	113003	gnpis.lot:'3003'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint						6.632302106			
113003	1	1	113003	gnpis.lot:'3003'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint									250
113003	1	1	113003	gnpis.lot:'3003'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint								300	
113003	1	1	113003	gnpis.lot:'3003'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint			123						
113003	1	1	113003	gnpis.lot:'3003'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint	-3,11860397120								
223013	2	2	223013	gnpis.lot:'3013'	7	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint					2637.1165117812				
223013	2	2	223013	gnpis.lot:'3013'	7	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint							318.511		
223013	2	2	223013	gnpis.lot:'3013'	7	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint		63,4495521759							
223013	2	2	223013	gnpis.lot:'3013'	7	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint				64,9999630852					
223013	2	2	223013	gnpis.lot:'3013'	7	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint						8.3995061728			
223013	2	2	223013	gnpis.lot:'3013'	7	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint									240
223013	2	2	223013	gnpis.lot:'3013'	7	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint								295	
223013	2	2	223013	gnpis.lot:'3013'	7	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint			140						
223013	2	2	223013	gnpis.lot:'3013'	7	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint	-1,55041090930								
223032	4	2	223032	gnpis.lot:'3032'	10	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint					2290.0081251649				
223032	4	2	223032	gnpis.lot:'3032'	10	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint							279.0872117647		
223032	4	2	223032	gnpis.lot:'3032'	10	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint		61,881359114							
223032	4	2	223032	gnpis.lot:'3032'	10	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint				61,881359114					
223032	4	2	223032	gnpis.lot:'3032'	10	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint						6.3911198257			
223032	4	2	223032	gnpis.lot:'3032'	10	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint									235
223032	4	2	223032	gnpis.lot:'3032'	10	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint								292	
223032	4	2	223032	gnpis.lot:'3032'	10	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint			128						
223032	4	2	223032	gnpis.lot:'3032'	10	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint	0,00000000000								
223901	1	2	223901	gnpis.lot:'3901'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint					3025.0584767719				
223901	1	2	223901	gnpis.lot:'3901'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint							272.9255294118		
223901	1	2	223901	gnpis.lot:'3901'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint		61,881359114							
223901	1	2	223901	gnpis.lot:'3901'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint				63,4495521759					
223901	1	2	223901	gnpis.lot:'3901'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint						8.2561568627			
223901	1	2	223901	gnpis.lot:'3901'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint									262
223901	1	2	223901	gnpis.lot:'3901'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint								325	
223901	1	2	223901	gnpis.lot:'3901'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint			135						
223901	1	2	223901	gnpis.lot:'3901'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint	-1,56819306190								
233006	3	3	233006	gnpis.lot:'3006'	14	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint					2208.238105674				
233006	3	3	233006	gnpis.lot:'3006'	14	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint							274.7343529412		
233006	3	3	233006	gnpis.lot:'3006'	14	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint		63,4495521759							
233006	3	3	233006	gnpis.lot:'3006'	14	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint				66,5907437168					
233006	3	3	233006	gnpis.lot:'3006'	14	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint						6.066788671			
233006	3	3	233006	gnpis.lot:'3006'	14	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint									248
233006	3	3	233006	gnpis.lot:'3006'	14	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint								290	
233006	3	3	233006	gnpis.lot:'3006'	14	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint			145						
233006	3	3	233006	gnpis.lot:'3006'	14	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint	-3,14119154090								
213012	4	1	213012	gnpis.lot:'3012'	4	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint					2490.0057932216				
213012	4	1	213012	gnpis.lot:'3012'	4	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint							314.6832470588		
213012	4	1	213012	gnpis.lot:'3012'	4	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint		60,1910323298							
213012	4	1	213012	gnpis.lot:'3012'	4	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint				61,881359114					
213012	4	1	213012	gnpis.lot:'3012'	4	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint						7.8356310821			
213012	4	1	213012	gnpis.lot:'3012'	4	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint									230
213012	4	1	213012	gnpis.lot:'3012'	4	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint								283	
213012	4	1	213012	gnpis.lot:'3012'	4	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint			110						
213012	4	1	213012	gnpis.lot:'3012'	4	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint	-1,69032678420								
233004	5	3	233004	gnpis.lot:'3004'	16	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint					1977.6451003217				
233004	5	3	233004	gnpis.lot:'3004'	16	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint							279.2947882353		
233004	5	3	233004	gnpis.lot:'3004'	16	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint		63,4495521759							
233004	5	3	233004	gnpis.lot:'3004'	16	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint				64,9999630852					
233004	5	3	233004	gnpis.lot:'3004'	16	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint						5.523459695			
233004	5	3	233004	gnpis.lot:'3004'	16	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint									220
233004	5	3	233004	gnpis.lot:'3004'	16	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint								272	
233004	5	3	233004	gnpis.lot:'3004'	16	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint			105						
233004	5	3	233004	gnpis.lot:'3004'	16	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint	-1,55041090930								
113018	4	1	113018	gnpis.lot:'3018'	4	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint					1986.3033235574				
113018	4	1	113018	gnpis.lot:'3018'	4	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint							234.4092352941		
113018	4	1	113018	gnpis.lot:'3018'	4	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint		60,1910323298							
113018	4	1	113018	gnpis.lot:'3018'	4	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint				61,881359114					
113018	4	1	113018	gnpis.lot:'3018'	4	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint						4.6560784314			
113018	4	1	113018	gnpis.lot:'3018'	4	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint									258
113018	4	1	113018	gnpis.lot:'3018'	4	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint								297	
113018	4	1	113018	gnpis.lot:'3018'	4	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint			133						
113018	4	1	113018	gnpis.lot:'3018'	4	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint	-1,69032678420								
223010	2	2	223010	gnpis.lot:'3010'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint					2723.2848123242				
223010	2	2	223010	gnpis.lot:'3010'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint							323.2516		
223010	2	2	223010	gnpis.lot:'3010'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint		64,9999630852							
223010	2	2	223010	gnpis.lot:'3010'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint				66,5907437168					
223010	2	2	223010	gnpis.lot:'3010'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint						8.8030617284			
223010	2	2	223010	gnpis.lot:'3010'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint									248
223010	2	2	223010	gnpis.lot:'3010'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint								290	
223010	2	2	223010	gnpis.lot:'3010'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint			134						
223010	2	2	223010	gnpis.lot:'3010'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint	-1,59078063160								
223030	2	2	223030	gnpis.lot:'3030'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint					2273.4116230051				
223030	2	2	223030	gnpis.lot:'3030'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint							315.1887058824		
223030	2	2	223030	gnpis.lot:'3030'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint		60,1910323298							
223030	2	2	223030	gnpis.lot:'3030'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint				63,4495521759					
223030	2	2	223030	gnpis.lot:'3030'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint						7.1655366739			
223030	2	2	223030	gnpis.lot:'3030'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint									252
223030	2	2	223030	gnpis.lot:'3030'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint								300	
223030	2	2	223030	gnpis.lot:'3030'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint			135						
223030	2	2	223030	gnpis.lot:'3030'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint	-3,25851984610								
223025	1	2	223025	gnpis.lot:'3025'	6	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint					2991.5320944651				
223025	1	2	223025	gnpis.lot:'3025'	6	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint							318.4976470588		
223025	1	2	223025	gnpis.lot:'3025'	6	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint		66,5907437168							
223025	1	2	223025	gnpis.lot:'3025'	6	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint				68,2626781839					
223025	1	2	223025	gnpis.lot:'3025'	6	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint						9.5279593319			
223025	1	2	223025	gnpis.lot:'3025'	6	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint									268
223025	1	2	223025	gnpis.lot:'3025'	6	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint								315	
223025	1	2	223025	gnpis.lot:'3025'	6	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint			160						
223025	1	2	223025	gnpis.lot:'3025'	6	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint	-1,67193446710								
113016	3	1	113016	gnpis.lot:'3016'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2011	NA in endpoint					2405.4207875605				
113016	3	1	113016	gnpis.lot:'3016'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2011	NA in endpoint							336.0543294118		
113016	3	1	113016	gnpis.lot:'3016'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2011	NA in endpoint		61,881359114							
113016	3	1	113016	gnpis.lot:'3016'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2011	NA in endpoint				63,4495521759					
113016	3	1	113016	gnpis.lot:'3016'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2011	NA in endpoint						8.0835206972			
113016	3	1	113016	gnpis.lot:'3016'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2011	NA in endpoint									233
113016	3	1	113016	gnpis.lot:'3016'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2011	NA in endpoint								289	
113016	3	1	113016	gnpis.lot:'3016'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2011	NA in endpoint			135						
113016	3	1	113016	gnpis.lot:'3016'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2011	NA in endpoint	-1,56819306190								
233007	4	3	233007	gnpis.lot:'3007'	15	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint					1556.5627432129				
233007	4	3	233007	gnpis.lot:'3007'	15	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint							309.7423058824		
233007	4	3	233007	gnpis.lot:'3007'	15	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint		63,4495521759							
233007	4	3	233007	gnpis.lot:'3007'	15	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint				64,9999630852					
233007	4	3	233007	gnpis.lot:'3007'	15	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint						4.8213333333			
233007	4	3	233007	gnpis.lot:'3007'	15	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint									235
233007	4	3	233007	gnpis.lot:'3007'	15	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint								292	
233007	4	3	233007	gnpis.lot:'3007'	15	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint			135						
233007	4	3	233007	gnpis.lot:'3007'	15	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint	-1,55041090930								
113026	4	1	113026	gnpis.lot:'3026'	4	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2011	NA in endpoint					1852.2766859541				
113026	4	1	113026	gnpis.lot:'3026'	4	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2011	NA in endpoint							280.9589176471		
113026	4	1	113026	gnpis.lot:'3026'	4	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2011	NA in endpoint		56,9749596368							
113026	4	1	113026	gnpis.lot:'3026'	4	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2011	NA in endpoint				58,5168999101					
113026	4	1	113026	gnpis.lot:'3026'	4	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2011	NA in endpoint						5.2041365287			
113026	4	1	113026	gnpis.lot:'3026'	4	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2011	NA in endpoint									235
113026	4	1	113026	gnpis.lot:'3026'	4	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2011	NA in endpoint								282	
113026	4	1	113026	gnpis.lot:'3026'	4	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2011	NA in endpoint			115						
113026	4	1	113026	gnpis.lot:'3026'	4	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2011	NA in endpoint	-1,54194027330								
223005	3	2	223005	gnpis.lot:'3005'	9	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint					2009.0509170115				
223005	3	2	223005	gnpis.lot:'3005'	9	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint							289.0499411765		
223005	3	2	223005	gnpis.lot:'3005'	9	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint		63,4495521759							
223005	3	2	223005	gnpis.lot:'3005'	9	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint				64,9999630852					
223005	3	2	223005	gnpis.lot:'3005'	9	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint						5.8071604938			
223005	3	2	223005	gnpis.lot:'3005'	9	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint									252
