observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
400624	26	1	400624	gnpis.lot:'3007'	2	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2013	NA in endpoint								NA	
400624	26	1	400624	gnpis.lot:'3007'	2	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2013	NA in endpoint			137						
400624	26	1	400624	gnpis.lot:'3007'	2	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2013	NA in endpoint	-5,63998985400								
402752	25	3	402752	gnpis.lot:'3197'	25	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2013	NA in endpoint					3698.4761755404				
402752	25	3	402752	gnpis.lot:'3197'	25	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2013	NA in endpoint							279.6504		
402752	25	3	402752	gnpis.lot:'3197'	25	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2013	NA in endpoint		63,401277574							
402752	25	3	402752	gnpis.lot:'3197'	25	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2013	NA in endpoint				67,7330179755					
402752	25	3	402752	gnpis.lot:'3197'	25	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2013	NA in endpoint						10.3428034188			
402752	25	3	402752	gnpis.lot:'3197'	25	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2013	NA in endpoint									280
402752	25	3	402752	gnpis.lot:'3197'	25	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2013	NA in endpoint								NA	
402752	25	3	402752	gnpis.lot:'3197'	25	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2013	NA in endpoint			165						
402752	25	3	402752	gnpis.lot:'3197'	25	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2013	NA in endpoint	-4,33174040150								
400922	28	2	400922	gnpis.lot:'3107'	16	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2013	NA in endpoint					2607.9995868516				
400922	28	2	400922	gnpis.lot:'3107'	16	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2013	NA in endpoint							276.4601008403		
400922	28	2	400922	gnpis.lot:'3107'	16	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2013	NA in endpoint		60,5685845381							
400922	28	2	400922	gnpis.lot:'3107'	16	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2013	NA in endpoint				63,401277574					
400922	28	2	400922	gnpis.lot:'3107'	16	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2013	NA in endpoint						7.2100782877			
400922	28	2	400922	gnpis.lot:'3107'	16	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2013	NA in endpoint									250
400922	28	2	400922	gnpis.lot:'3107'	16	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2013	NA in endpoint								NA	
400922	28	2	400922	gnpis.lot:'3107'	16	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2013	NA in endpoint			135						
400922	28	2	400922	gnpis.lot:'3107'	16	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2013	NA in endpoint	-2,83269303590								
400664	28	1	400664	gnpis.lot:'3243'	4	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0g5VlFQVg==	UH_P087_H	UH_P087_H	2013	NA in endpoint					2598.3961169146				
400664	28	1	400664	gnpis.lot:'3243'	4	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0g5VlFQVg==	UH_P087_H	UH_P087_H	2013	NA in endpoint							269.7627214741		
400664	28	1	400664	gnpis.lot:'3243'	4	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0g5VlFQVg==	UH_P087_H	UH_P087_H	2013	NA in endpoint		59,2242133829							
400664	28	1	400664	gnpis.lot:'3243'	4	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0g5VlFQVg==	UH_P087_H	UH_P087_H	2013	NA in endpoint				60,5685845381					
400664	28	1	400664	gnpis.lot:'3243'	4	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0g5VlFQVg==	UH_P087_H	UH_P087_H	2013	NA in endpoint						7.0095040797			
400664	28	1	400664	gnpis.lot:'3243'	4	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0g5VlFQVg==	UH_P087_H	UH_P087_H	2013	NA in endpoint									233
400664	28	1	400664	gnpis.lot:'3243'	4	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0g5VlFQVg==	UH_P087_H	UH_P087_H	2013	NA in endpoint								NA	
400664	28	1	400664	gnpis.lot:'3243'	4	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0g5VlFQVg==	UH_P087_H	UH_P087_H	2013	NA in endpoint			122						
400664	28	1	400664	gnpis.lot:'3243'	4	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0g5VlFQVg==	UH_P087_H	UH_P087_H	2013	NA in endpoint	-1,34437115520								
400805	10	1	400805	gnpis.lot:'3016'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2013	NA in endpoint					3392.3693717508				
400805	10	1	400805	gnpis.lot:'3016'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2013	NA in endpoint							242.2868887314		
400805	10	1	400805	gnpis.lot:'3016'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2013	NA in endpoint		60,5685845381							
400805	10	1	400805	gnpis.lot:'3016'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2013	NA in endpoint				64,8642032369					
400805	10	1	400805	gnpis.lot:'3016'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2013	NA in endpoint						8.2192662051			
400805	10	1	400805	gnpis.lot:'3016'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2013	NA in endpoint									258
400805	10	1	400805	gnpis.lot:'3016'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2013	NA in endpoint								NA	
400805	10	1	400805	gnpis.lot:'3016'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2013	NA in endpoint			128						
400805	10	1	400805	gnpis.lot:'3016'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2013	NA in endpoint	-4,29561869880								
402153	2	1	402153	gnpis.lot:'3011'	2	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2013	NA in endpoint					2667.4487458801				
402153	2	1	402153	gnpis.lot:'3011'	2	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2013	NA in endpoint							261.6912		
402153	2	1	402153	gnpis.lot:'3011'	2	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2013	NA in endpoint		60,5685845381							
402153	2	1	402153	gnpis.lot:'3011'	2	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2013	NA in endpoint				63,401277574					
402153	2	1	402153	gnpis.lot:'3011'	2	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2013	NA in endpoint						6.9804786325			
402153	2	1	402153	gnpis.lot:'3011'	2	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2013	NA in endpoint									255
402153	2	1	402153	gnpis.lot:'3011'	2	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2013	NA in endpoint								NA	
402153	2	1	402153	gnpis.lot:'3011'	2	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2013	NA in endpoint			120						
402153	2	1	402153	gnpis.lot:'3011'	2	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2013	NA in endpoint	-2,83269303590								
402273	7	2	402273	gnpis.lot:'3008'	7	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2013	NA in endpoint					2129.4594673434				
402273	7	2	402273	gnpis.lot:'3008'	7	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2013	NA in endpoint							250.0861776424		
402273	7	2	402273	gnpis.lot:'3008'	7	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2013	NA in endpoint		59,2242133829							
402273	7	2	402273	gnpis.lot:'3008'	7	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2013	NA in endpoint				60,5685845381					
402273	7	2	402273	gnpis.lot:'3008'	7	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2013	NA in endpoint						5.3254837863			
402273	7	2	402273	gnpis.lot:'3008'	7	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2013	NA in endpoint									263
402273	7	2	402273	gnpis.lot:'3008'	7	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2013	NA in endpoint								NA	
402273	7	2	402273	gnpis.lot:'3008'	7	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2013	NA in endpoint			155						
402273	7	2	402273	gnpis.lot:'3008'	7	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2013	NA in endpoint	-1,34437115520								
400940	5	3	400940	gnpis.lot:'3151'	17	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2013	NA in endpoint					2938.971360024				
400940	5	3	400940	gnpis.lot:'3151'	17	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2013	NA in endpoint							238.0396638655		
400940	5	3	400940	gnpis.lot:'3151'	17	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2013	NA in endpoint		59,2242133829							
400940	5	3	400940	gnpis.lot:'3151'	17	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2013	NA in endpoint				64,8642032369					
400940	5	3	400940	gnpis.lot:'3151'	17	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2013	NA in endpoint						6.9959175465			
400940	5	3	400940	gnpis.lot:'3151'	17	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2013	NA in endpoint									275
400940	5	3	400940	gnpis.lot:'3151'	17	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2013	NA in endpoint								NA	
400940	5	3	400940	gnpis.lot:'3151'	17	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2013	NA in endpoint			145						
400940	5	3	400940	gnpis.lot:'3151'	17	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2013	NA in endpoint	-5,63998985400								
401064	11	2	401064	gnpis.lot:'3032'	23	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2013	NA in endpoint					2940.9061667126				
401064	11	2	401064	gnpis.lot:'3032'	23	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2013	NA in endpoint							233.028302521		
401064	11	2	401064	gnpis.lot:'3032'	23	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2013	NA in endpoint		60,5685845381							
401064	11	2	401064	gnpis.lot:'3032'	23	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2013	NA in endpoint				64,8642032369					
401064	11	2	401064	gnpis.lot:'3032'	23	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2013	NA in endpoint						6.853143719			
401064	11	2	401064	gnpis.lot:'3032'	23	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2013	NA in endpoint									253
401064	11	2	401064	gnpis.lot:'3032'	23	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2013	NA in endpoint								NA	
401064	11	2	401064	gnpis.lot:'3032'	23	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2013	NA in endpoint			123						
401064	11	2	401064	gnpis.lot:'3032'	23	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2013	NA in endpoint	-4,29561869880								
402613	19	3	402613	gnpis.lot:'3115'	19	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint					2916.0382101559				
402613	19	3	402613	gnpis.lot:'3115'	19	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint							218.1385542169		
402613	19	3	402613	gnpis.lot:'3115'	19	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint		60,5685845381							
402613	19	3	402613	gnpis.lot:'3115'	19	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint				64,8642032369					
402613	19	3	402613	gnpis.lot:'3115'	19	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint						6.361003592			
402613	19	3	402613	gnpis.lot:'3115'	19	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint									243
402613	19	3	402613	gnpis.lot:'3115'	19	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint								NA	
402613	19	3	402613	gnpis.lot:'3115'	19	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint			133						
402613	19	3	402613	gnpis.lot:'3115'	19	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint	-4,29561869880								
401055	22	2	401055	gnpis.lot:'3138'	22	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xUOUVCUA==	F05101_H	F05101_H	2013	NA in endpoint					3421.3855966122				
401055	22	2	401055	gnpis.lot:'3138'	22	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xUOUVCUA==	F05101_H	F05101_H	2013	NA in endpoint							276.4601008403		
401055	22	2	401055	gnpis.lot:'3138'	22	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xUOUVCUA==	F05101_H	F05101_H	2013	NA in endpoint		57,7285289574							
401055	22	2	401055	gnpis.lot:'3138'	22	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xUOUVCUA==	F05101_H	F05101_H	2013	NA in endpoint				60,5685845381					
401055	22	2	401055	gnpis.lot:'3138'	22	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xUOUVCUA==	F05101_H	F05101_H	2013	NA in endpoint						9.4587660705			
401055	22	2	401055	gnpis.lot:'3138'	22	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xUOUVCUA==	F05101_H	F05101_H	2013	NA in endpoint									258
401055	22	2	401055	gnpis.lot:'3138'	22	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xUOUVCUA==	F05101_H	F05101_H	2013	NA in endpoint								NA	
401055	22	2	401055	gnpis.lot:'3138'	22	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xUOUVCUA==	F05101_H	F05101_H	2013	NA in endpoint			143						
401055	22	2	401055	gnpis.lot:'3138'	22	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xUOUVCUA==	F05101_H	F05101_H	2013	NA in endpoint	-2,84005558070								
400910	27	2	400910	gnpis.lot:'3228'	15	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2013	NA in endpoint					2521.6329564156				
400910	27	2	400910	gnpis.lot:'3228'	15	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2013	NA in endpoint							268.9430588235		
400910	27	2	400910	gnpis.lot:'3228'	15	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2013	NA in endpoint		59,2242133829							
400910	27	2	400910	gnpis.lot:'3228'	15	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2013	NA in endpoint				60,5685845381					
400910	27	2	400910	gnpis.lot:'3228'	15	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2013	NA in endpoint						6.7817568053			
400910	27	2	400910	gnpis.lot:'3228'	15	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2013	NA in endpoint									253
400910	27	2	400910	gnpis.lot:'3228'	15	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2013	NA in endpoint								NA	
400910	27	2	400910	gnpis.lot:'3228'	15	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2013	NA in endpoint			118						
400910	27	2	400910	gnpis.lot:'3228'	15	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2013	NA in endpoint	-1,34437115520								
400645	3	3	400645	gnpis.lot:'3152'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2013	NA in endpoint					1743.1399010346				
400645	3	3	400645	gnpis.lot:'3152'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2013	NA in endpoint							253.1107016301		
400645	3	3	400645	gnpis.lot:'3152'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2013	NA in endpoint		59,2242133829							
400645	3	3	400645	gnpis.lot:'3152'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2013	NA in endpoint				60,5685845381					
400645	3	3	400645	gnpis.lot:'3152'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2013	NA in endpoint						4.4120736339			
400645	3	3	400645	gnpis.lot:'3152'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2013	NA in endpoint									232
400645	3	3	400645	gnpis.lot:'3152'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2013	NA in endpoint								NA	
400645	3	3	400645	gnpis.lot:'3152'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2013	NA in endpoint			118						
400645	3	3	400645	gnpis.lot:'3152'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2013	NA in endpoint	-1,34437115520								
402454	14	3	402454	gnpis.lot:'3038'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2013	NA in endpoint					2088.5547201337				
402454	14	3	402454	gnpis.lot:'3038'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2013	NA in endpoint							227.5484526341		
402454	14	3	402454	gnpis.lot:'3038'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2013	NA in endpoint		64,8642032369							
402454	14	3	402454	gnpis.lot:'3038'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2013	NA in endpoint				69,2778139489					
402454	14	3	402454	gnpis.lot:'3038'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2013	NA in endpoint						4.7524739481			
402454	14	3	402454	gnpis.lot:'3038'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2013	NA in endpoint									253
402454	14	3	402454	gnpis.lot:'3038'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2013	NA in endpoint								NA	
402454	14	3	402454	gnpis.lot:'3038'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2013	NA in endpoint			160						
402454	14	3	402454	gnpis.lot:'3038'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2013	NA in endpoint	-4,41361071200								
402778	26	3	402778	gnpis.lot:'3032'	26	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2013	NA in endpoint					2433.5232668566				
402778	26	3	402778	gnpis.lot:'3032'	26	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2013	NA in endpoint							246.3682494685		
402778	26	3	402778	gnpis.lot:'3032'	26	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2013	NA in endpoint		60,5685845381							
402778	26	3	402778	gnpis.lot:'3032'	26	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2013	NA in endpoint				66,243252045					
402778	26	3	402778	gnpis.lot:'3032'	26	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2013	NA in endpoint						5.995428673			
402778	26	3	402778	gnpis.lot:'3032'	26	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2013	NA in endpoint									260
402778	26	3	402778	gnpis.lot:'3032'	26	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2013	NA in endpoint								NA	
402778	26	3	402778	gnpis.lot:'3032'	26	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2013	NA in endpoint			128						
402778	26	3	402778	gnpis.lot:'3032'	26	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2013	NA in endpoint	-5,67466750690								
402156	3	3	402156	gnpis.lot:'3054'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2013	NA in endpoint					2548.8400488401				
402156	3	3	402156	gnpis.lot:'3054'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2013	NA in endpoint							239.456		
402156	3	3	402156	gnpis.lot:'3054'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2013	NA in endpoint		63,401277574							
402156	3	3	402156	gnpis.lot:'3054'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2013	NA in endpoint				66,243252045					
402156	3	3	402156	gnpis.lot:'3054'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2013	NA in endpoint						6.1033504274			
402156	3	3	402156	gnpis.lot:'3054'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2013	NA in endpoint									265
