observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	Tnight_Early	Ri_Early	MFLW_D20deg	Tnight_Fill	Psi_Flo	FFLW_D20deg	Tmax_Flo	GN	Tnight_Flo	Psi_Fill	Tmax_Fill	GY_Adj_tha	KW	Ri_Fill	tassel_height	Tmax_Early	Ri_Flo	plant_height
3228water_regimerainfed	gnpis.lot:'3228'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2012	NA in endpoint							32.8509138335											
3228water_regimerainfed	gnpis.lot:'3228'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2012	NA in endpoint											30.7180526098							
3202water_regimewatered	gnpis.lot:'3202'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2012	NA in endpoint								368.6531859091										
3202water_regimewatered	gnpis.lot:'3202'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2012	NA in endpoint													66.7663761859					
3202water_regimewatered	gnpis.lot:'3202'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2012	NA in endpoint			66.8162097341															
3202water_regimewatered	gnpis.lot:'3202'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2012	NA in endpoint						232.3807268464												
3202water_regimewatered	gnpis.lot:'3202'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2012	NA in endpoint												1464.5343306193						
3202water_regimewatered	gnpis.lot:'3202'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2012	NA in endpoint																		296.9905924306
3202water_regimewatered	gnpis.lot:'3202'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2012	NA in endpoint															123.4641760723			
3202water_regimewatered	gnpis.lot:'3202'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2012	NA in endpoint	20.6300116828																	
3202water_regimewatered	gnpis.lot:'3202'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2012	NA in endpoint									18.6036982931									
3202water_regimewatered	gnpis.lot:'3202'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2012	NA in endpoint				17.6053030354														
3202water_regimewatered	gnpis.lot:'3202'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2012	NA in endpoint		150.555																
3202water_regimewatered	gnpis.lot:'3202'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2012	NA in endpoint																	174.728	
3202water_regimewatered	gnpis.lot:'3202'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2012	NA in endpoint														1042.764				
3202water_regimewatered	gnpis.lot:'3202'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2012	NA in endpoint					-20.5666666667													
3202water_regimewatered	gnpis.lot:'3202'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2012	NA in endpoint										-39.8076923077								
3202water_regimewatered	gnpis.lot:'3202'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2012	NA in endpoint																35.9072756089		
3202water_regimewatered	gnpis.lot:'3202'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2012	NA in endpoint							32.562161232											
3202water_regimewatered	gnpis.lot:'3202'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2012	NA in endpoint											30.7180526098							
3186water_regimerainfed	gnpis.lot:'3186'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint								349.5926985132										
3186water_regimerainfed	gnpis.lot:'3186'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint													65.6310152503					
3186water_regimerainfed	gnpis.lot:'3186'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint			67.472891074															
3186water_regimerainfed	gnpis.lot:'3186'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint						195.0554352812												
3186water_regimerainfed	gnpis.lot:'3186'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint												1682.8713761916						
3186water_regimerainfed	gnpis.lot:'3186'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint																		244.8257562537
3186water_regimerainfed	gnpis.lot:'3186'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint															107.6596200324			
3186water_regimerainfed	gnpis.lot:'3186'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint	20.7253172489																	
3186water_regimerainfed	gnpis.lot:'3186'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint									18.5591538915									
3186water_regimerainfed	gnpis.lot:'3186'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint				17.5538177963														
3186water_regimerainfed	gnpis.lot:'3186'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint		166.61																
3186water_regimerainfed	gnpis.lot:'3186'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint																	220.403	
3186water_regimerainfed	gnpis.lot:'3186'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint														1026.544				
3186water_regimerainfed	gnpis.lot:'3186'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint					-54.75													
3186water_regimerainfed	gnpis.lot:'3186'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint										-128.7230769231								
3186water_regimerainfed	gnpis.lot:'3186'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint																36.0868136984		
3186water_regimerainfed	gnpis.lot:'3186'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint							32.4074620376											
3186water_regimerainfed	gnpis.lot:'3186'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint											30.578738653							
3142water_regimerainfed	gnpis.lot:'3142'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2012	NA in endpoint								298.1204913										
3142water_regimerainfed	gnpis.lot:'3142'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2012	NA in endpoint													63.3799498994					
3142water_regimerainfed	gnpis.lot:'3142'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2012	NA in endpoint			66.0951321655															
3142water_regimerainfed	gnpis.lot:'3142'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2012	NA in endpoint						187.9666100494												
3142water_regimerainfed	gnpis.lot:'3142'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2012	NA in endpoint												1549.5541149357						
3142water_regimerainfed	gnpis.lot:'3142'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2012	NA in endpoint																		233.9714607665
3142water_regimerainfed	gnpis.lot:'3142'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2012	NA in endpoint															110.4038392324			
3142water_regimerainfed	gnpis.lot:'3142'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2012	NA in endpoint	20.5698601677																	
3142water_regimerainfed	gnpis.lot:'3142'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2012	NA in endpoint									18.8013576817									
3142water_regimerainfed	gnpis.lot:'3142'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2012	NA in endpoint				17.6213233953														
3142water_regimerainfed	gnpis.lot:'3142'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2012	NA in endpoint		134.887																
3142water_regimerainfed	gnpis.lot:'3142'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2012	NA in endpoint																	231.348	
3142water_regimerainfed	gnpis.lot:'3142'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2012	NA in endpoint														1034.92				
3142water_regimerainfed	gnpis.lot:'3142'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2012	NA in endpoint					-53.0317460317													
3142water_regimerainfed	gnpis.lot:'3142'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2012	NA in endpoint										-129.2552083333								
3142water_regimerainfed	gnpis.lot:'3142'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2012	NA in endpoint																35.7320595447		
3142water_regimerainfed	gnpis.lot:'3142'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2012	NA in endpoint							32.8509138335											
3142water_regimerainfed	gnpis.lot:'3142'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2012	NA in endpoint											30.7708707786							
3234water_regimewatered	gnpis.lot:'3234'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hHUE5GTQ==	PHZ51_H	PHZ51_H	2012	NA in endpoint								397.1652707022										
3234water_regimewatered	gnpis.lot:'3234'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hHUE5GTQ==	PHZ51_H	PHZ51_H	2012	NA in endpoint													68.6183918563					
3234water_regimewatered	gnpis.lot:'3234'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hHUE5GTQ==	PHZ51_H	PHZ51_H	2012	NA in endpoint			70.7232813223															
3234water_regimewatered	gnpis.lot:'3234'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hHUE5GTQ==	PHZ51_H	PHZ51_H	2012	NA in endpoint						273.1717598088												
3234water_regimewatered	gnpis.lot:'3234'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hHUE5GTQ==	PHZ51_H	PHZ51_H	2012	NA in endpoint												2131.2054478963						
3234water_regimewatered	gnpis.lot:'3234'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hHUE5GTQ==	PHZ51_H	PHZ51_H	2012	NA in endpoint																		317.7381358969
3234water_regimewatered	gnpis.lot:'3234'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hHUE5GTQ==	PHZ51_H	PHZ51_H	2012	NA in endpoint															149.5699108472			
3234water_regimewatered	gnpis.lot:'3234'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hHUE5GTQ==	PHZ51_H	PHZ51_H	2012	NA in endpoint	20.6538886775																	
3234water_regimewatered	gnpis.lot:'3234'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hHUE5GTQ==	PHZ51_H	PHZ51_H	2012	NA in endpoint									18.7413574496									
3234water_regimewatered	gnpis.lot:'3234'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hHUE5GTQ==	PHZ51_H	PHZ51_H	2012	NA in endpoint				17.4492640831														
3234water_regimewatered	gnpis.lot:'3234'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hHUE5GTQ==	PHZ51_H	PHZ51_H	2012	NA in endpoint		181.77																
3234water_regimewatered	gnpis.lot:'3234'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hHUE5GTQ==	PHZ51_H	PHZ51_H	2012	NA in endpoint																	193.617	
3234water_regimewatered	gnpis.lot:'3234'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hHUE5GTQ==	PHZ51_H	PHZ51_H	2012	NA in endpoint														986.457				
3234water_regimewatered	gnpis.lot:'3234'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hHUE5GTQ==	PHZ51_H	PHZ51_H	2012	NA in endpoint					-20.0238095238													
3234water_regimewatered	gnpis.lot:'3234'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hHUE5GTQ==	PHZ51_H	PHZ51_H	2012	NA in endpoint										-40.6560846561								
3234water_regimewatered	gnpis.lot:'3234'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hHUE5GTQ==	PHZ51_H	PHZ51_H	2012	NA in endpoint																36.0886621565		
3234water_regimewatered	gnpis.lot:'3234'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hHUE5GTQ==	PHZ51_H	PHZ51_H	2012	NA in endpoint							32.4457777686											
3234water_regimewatered	gnpis.lot:'3234'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hHUE5GTQ==	PHZ51_H	PHZ51_H	2012	NA in endpoint											30.4433514593							
3161water_regimerainfed	gnpis.lot:'3161'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2012	NA in endpoint								331.1340912527										
3161water_regimerainfed	gnpis.lot:'3161'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2012	NA in endpoint													73.8784574693					
3161water_regimerainfed	gnpis.lot:'3161'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2012	NA in endpoint			76.6974014413															
3161water_regimerainfed	gnpis.lot:'3161'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2012	NA in endpoint						199.0088315783												
3161water_regimerainfed	gnpis.lot:'3161'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2012	NA in endpoint												1669.5308155779						
3161water_regimerainfed	gnpis.lot:'3161'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2012	NA in endpoint																		254.3361654511
3161water_regimerainfed	gnpis.lot:'3161'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2012	NA in endpoint															106.4562135012			
3161water_regimerainfed	gnpis.lot:'3161'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2012	NA in endpoint	20.7253172489																	
3161water_regimerainfed	gnpis.lot:'3161'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2012	NA in endpoint									19.1437478042									
3161water_regimerainfed	gnpis.lot:'3161'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2012	NA in endpoint				17.1939625708														
3161water_regimerainfed	gnpis.lot:'3161'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2012	NA in endpoint		166.61																
3161water_regimerainfed	gnpis.lot:'3161'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2012	NA in endpoint																	209.609	
3161water_regimerainfed	gnpis.lot:'3161'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2012	NA in endpoint														898.829				
3161water_regimerainfed	gnpis.lot:'3161'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2012	NA in endpoint					-54.2051282051													
3161water_regimerainfed	gnpis.lot:'3161'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2012	NA in endpoint										-136.4858757062								
3161water_regimerainfed	gnpis.lot:'3161'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2012	NA in endpoint																36.0868136984		
3161water_regimerainfed	gnpis.lot:'3161'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2012	NA in endpoint							33.0306859952											
3161water_regimerainfed	gnpis.lot:'3161'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2012	NA in endpoint											30.1181257173							
3253water_regimewatered	gnpis.lot:'3253'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NVNDg2Rg==	W182E_H	W182E_H	2012	NA in endpoint								314.5020226601										
