observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
402478	11	2	402478	gnpis.lot:'3149'	11	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RNTDdGQQ==	F908_H	F908_H	2012	NA in endpoint			40						
400983	6	1	400983	gnpis.lot:'3041'	6	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZVUEtLTA==	LH74_H	LH74_H	2012	NA in endpoint					1584.1013824885				
400983	6	1	400983	gnpis.lot:'3041'	6	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZVUEtLTA==	LH74_H	LH74_H	2012	NA in endpoint							240.3058207038		
400983	6	1	400983	gnpis.lot:'3041'	6	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZVUEtLTA==	LH74_H	LH74_H	2012	NA in endpoint		71,3522943923							
400983	6	1	400983	gnpis.lot:'3041'	6	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZVUEtLTA==	LH74_H	LH74_H	2012	NA in endpoint				73,2127793108					
400983	6	1	400983	gnpis.lot:'3041'	6	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZVUEtLTA==	LH74_H	LH74_H	2012	NA in endpoint						3.806687828			
400983	6	1	400983	gnpis.lot:'3041'	6	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZVUEtLTA==	LH74_H	LH74_H	2012	NA in endpoint									135
400983	6	1	400983	gnpis.lot:'3041'	6	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZVUEtLTA==	LH74_H	LH74_H	2012	NA in endpoint								185	
400983	6	1	400983	gnpis.lot:'3041'	6	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZVUEtLTA==	LH74_H	LH74_H	2012	NA in endpoint			70						
400983	6	1	400983	gnpis.lot:'3041'	6	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZVUEtLTA==	LH74_H	LH74_H	2012	NA in endpoint	-1,86048491850								
401061	2	2	401061	gnpis.lot:'3038'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint					1552.7950310559				
401061	2	2	401061	gnpis.lot:'3038'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint							266.2614960058		
401061	2	2	401061	gnpis.lot:'3038'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint		74,7699030262							
401061	2	2	401061	gnpis.lot:'3038'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint				77,8429481934					
401061	2	2	401061	gnpis.lot:'3038'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint						4.1344952796			
401061	2	2	401061	gnpis.lot:'3038'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint									175
401061	2	2	401061	gnpis.lot:'3038'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint								220	
401061	2	2	401061	gnpis.lot:'3038'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint			90						
401061	2	2	401061	gnpis.lot:'3038'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint	-3,07304516720								
401024	4	1	401024	gnpis.lot:'3190'	4	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2012	NA in endpoint					2170.271093512				
401024	4	1	401024	gnpis.lot:'3190'	4	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2012	NA in endpoint							259.6853223735		
401024	4	1	401024	gnpis.lot:'3190'	4	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2012	NA in endpoint		69,7269833316							
401024	4	1	401024	gnpis.lot:'3190'	4	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2012	NA in endpoint				67,98521909					
401024	4	1	401024	gnpis.lot:'3190'	4	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2012	NA in endpoint						5.6358754856			
401024	4	1	401024	gnpis.lot:'3190'	4	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2012	NA in endpoint									175
401024	4	1	401024	gnpis.lot:'3190'	4	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2012	NA in endpoint								220	
401024	4	1	401024	gnpis.lot:'3190'	4	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2012	NA in endpoint			90						
401024	4	1	401024	gnpis.lot:'3190'	4	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2012	NA in endpoint	1,74176424160								
400729	16	2	400729	gnpis.lot:'3040'	15	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint					2465.9863945578				
400729	16	2	400729	gnpis.lot:'3040'	15	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint							231.5317356572		
400729	16	2	400729	gnpis.lot:'3040'	15	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint		73,2127793108							
400729	16	2	400729	gnpis.lot:'3040'	15	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint				76,304846632					
400729	16	2	400729	gnpis.lot:'3040'	15	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint						5.7095411004			
400729	16	2	400729	gnpis.lot:'3040'	15	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint									165
400729	16	2	400729	gnpis.lot:'3040'	15	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint								205	
400729	16	2	400729	gnpis.lot:'3040'	15	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint			80						
400729	16	2	400729	gnpis.lot:'3040'	15	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint	-3,09206732120								
402750	3	1	402750	gnpis.lot:'3195'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xTSjBTUQ==	Lo1242_H	Lo1242_H	2012	NA in endpoint					382.6530612245				
402750	3	1	402750	gnpis.lot:'3195'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xTSjBTUQ==	Lo1242_H	Lo1242_H	2012	NA in endpoint							262.7945701357		
402750	3	1	402750	gnpis.lot:'3195'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xTSjBTUQ==	Lo1242_H	Lo1242_H	2012	NA in endpoint		74,7699030262							
402750	3	1	402750	gnpis.lot:'3195'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xTSjBTUQ==	Lo1242_H	Lo1242_H	2012	NA in endpoint				74,7699030262					
402750	3	1	402750	gnpis.lot:'3195'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xTSjBTUQ==	Lo1242_H	Lo1242_H	2012	NA in endpoint						1.0055914674			
402750	3	1	402750	gnpis.lot:'3195'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xTSjBTUQ==	Lo1242_H	Lo1242_H	2012	NA in endpoint									105
402750	3	1	402750	gnpis.lot:'3195'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xTSjBTUQ==	Lo1242_H	Lo1242_H	2012	NA in endpoint								150	
402750	3	1	402750	gnpis.lot:'3195'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xTSjBTUQ==	Lo1242_H	Lo1242_H	2012	NA in endpoint			50						
402750	3	1	402750	gnpis.lot:'3195'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xTSjBTUQ==	Lo1242_H	Lo1242_H	2012	NA in endpoint	0,00000000000								
400660	19	1	400660	gnpis.lot:'3156'	19	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pMS0xISQ==	HMV5301_H	HMV5301_H	2012	NA in endpoint					NA				
400660	19	1	400660	gnpis.lot:'3156'	19	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pMS0xISQ==	HMV5301_H	HMV5301_H	2012	NA in endpoint							NA		
400660	19	1	400660	gnpis.lot:'3156'	19	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pMS0xISQ==	HMV5301_H	HMV5301_H	2012	NA in endpoint		66,1757668336							
400660	19	1	400660	gnpis.lot:'3156'	19	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pMS0xISQ==	HMV5301_H	HMV5301_H	2012	NA in endpoint				67,98521909					
400660	19	1	400660	gnpis.lot:'3156'	19	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pMS0xISQ==	HMV5301_H	HMV5301_H	2012	NA in endpoint						5.9325005111			
400660	19	1	400660	gnpis.lot:'3156'	19	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pMS0xISQ==	HMV5301_H	HMV5301_H	2012	NA in endpoint									200
400660	19	1	400660	gnpis.lot:'3156'	19	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pMS0xISQ==	HMV5301_H	HMV5301_H	2012	NA in endpoint								250	
400660	19	1	400660	gnpis.lot:'3156'	19	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pMS0xISQ==	HMV5301_H	HMV5301_H	2012	NA in endpoint			100						
400660	19	1	400660	gnpis.lot:'3156'	19	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pMS0xISQ==	HMV5301_H	HMV5301_H	2012	NA in endpoint	-1,80945225640								
402598	8	3	402598	gnpis.lot:'3198'	8	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint					1295.7563977972				
402598	8	3	402598	gnpis.lot:'3198'	8	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint							236.5151131222		
402598	8	3	402598	gnpis.lot:'3198'	8	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint		71,3522943923							
402598	8	3	402598	gnpis.lot:'3198'	8	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint				76,304846632					
402598	8	3	402598	gnpis.lot:'3198'	8	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint						3.06465971			
402598	8	3	402598	gnpis.lot:'3198'	8	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint									125
402598	8	3	402598	gnpis.lot:'3198'	8	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint								165	
402598	8	3	402598	gnpis.lot:'3198'	8	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint			65						
402598	8	3	402598	gnpis.lot:'3198'	8	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint	-4,95255223970								
400893	9	3	400893	gnpis.lot:'3003'	9	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2012	NA in endpoint					1481.2376563529				
400893	9	3	400893	gnpis.lot:'3003'	9	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2012	NA in endpoint							240.3058207038		
400893	9	3	400893	gnpis.lot:'3003'	9	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2012	NA in endpoint		66,1757668336							
400893	9	3	400893	gnpis.lot:'3003'	9	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2012	NA in endpoint				69,7269833316					
400893	9	3	400893	gnpis.lot:'3003'	9	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2012	NA in endpoint						3.5595003067			
400893	9	3	400893	gnpis.lot:'3003'	9	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2012	NA in endpoint									165
400893	9	3	400893	gnpis.lot:'3003'	9	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2012	NA in endpoint								200	
400893	9	3	400893	gnpis.lot:'3003'	9	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2012	NA in endpoint			60						
400893	9	3	400893	gnpis.lot:'3003'	9	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2012	NA in endpoint	-3,55121649800								
400719	17	2	400719	gnpis.lot:'3009'	17	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OMU1EQQ==	B84_H	B84_H	2012	NA in endpoint					1419.2296636965				
400719	17	2	400719	gnpis.lot:'3009'	17	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OMU1EQQ==	B84_H	B84_H	2012	NA in endpoint							273.9792205277		
400719	17	2	400719	gnpis.lot:'3009'	17	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OMU1EQQ==	B84_H	B84_H	2012	NA in endpoint		73,2127793108							
400719	17	2	400719	gnpis.lot:'3009'	17	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OMU1EQQ==	B84_H	B84_H	2012	NA in endpoint				77,8429481934					
400719	17	2	400719	gnpis.lot:'3009'	17	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OMU1EQQ==	B84_H	B84_H	2012	NA in endpoint						3.8883943701			
400719	17	2	400719	gnpis.lot:'3009'	17	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OMU1EQQ==	B84_H	B84_H	2012	NA in endpoint									140
400719	17	2	400719	gnpis.lot:'3009'	17	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OMU1EQQ==	B84_H	B84_H	2012	NA in endpoint								175	
400719	17	2	400719	gnpis.lot:'3009'	17	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OMU1EQQ==	B84_H	B84_H	2012	NA in endpoint			60						
400719	17	2	400719	gnpis.lot:'3009'	17	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OMU1EQQ==	B84_H	B84_H	2012	NA in endpoint	-4,63016888260								
402292	16	3	402292	gnpis.lot:'3130'	16	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2012	NA in endpoint					390.8821593153				
402292	16	3	402292	gnpis.lot:'3130'	16	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2012	NA in endpoint							235.7458823529		
402292	16	3	402292	gnpis.lot:'3130'	16	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2012	NA in endpoint		73,2127793108							
402292	16	3	402292	gnpis.lot:'3130'	16	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2012	NA in endpoint				84,4466935714					
402292	16	3	402292	gnpis.lot:'3130'	16	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2012	NA in endpoint						0.9214885954			
402292	16	3	402292	gnpis.lot:'3130'	16	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2012	NA in endpoint									105
402292	16	3	402292	gnpis.lot:'3130'	16	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2012	NA in endpoint								140	
402292	16	3	402292	gnpis.lot:'3130'	16	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2012	NA in endpoint			55						
402292	16	3	402292	gnpis.lot:'3130'	16	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2012	NA in endpoint	-11,23391426060								
400896	9	3	400896	gnpis.lot:'3178'	9	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OTjNCVA==	Lo1038_H	Lo1038_H	2012	NA in endpoint					2757.859900717				
400896	9	3	400896	gnpis.lot:'3178'	9	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OTjNCVA==	Lo1038_H	Lo1038_H	2012	NA in endpoint							286.816624711		
400896	9	3	400896	gnpis.lot:'3178'	9	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OTjNCVA==	Lo1038_H	Lo1038_H	2012	NA in endpoint		71,3522943923							
400896	9	3	400896	gnpis.lot:'3178'	9	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OTjNCVA==	Lo1038_H	Lo1038_H	2012	NA in endpoint				73,2127793108					
400896	9	3	400896	gnpis.lot:'3178'	9	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OTjNCVA==	Lo1038_H	Lo1038_H	2012	NA in endpoint						7.9100006815			
400896	9	3	400896	gnpis.lot:'3178'	9	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OTjNCVA==	Lo1038_H	Lo1038_H	2012	NA in endpoint									190
400896	9	3	400896	gnpis.lot:'3178'	9	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OTjNCVA==	Lo1038_H	Lo1038_H	2012	NA in endpoint								230	
400896	9	3	400896	gnpis.lot:'3178'	9	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OTjNCVA==	Lo1038_H	Lo1038_H	2012	NA in endpoint			80						
400896	9	3	400896	gnpis.lot:'3178'	9	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OTjNCVA==	Lo1038_H	Lo1038_H	2012	NA in endpoint	-1,86048491850								
402554	9	3	402554	gnpis.lot:'3005'	9	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2012	NA in endpoint					364.4314868805				
402554	9	3	402554	gnpis.lot:'3005'	9	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2012	NA in endpoint							236.1354545455		
402554	9	3	402554	gnpis.lot:'3005'	9	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2012	NA in endpoint		66,1757668336							
402554	9	3	402554	gnpis.lot:'3005'	9	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2012	NA in endpoint				71,3522943923					
402554	9	3	402554	gnpis.lot:'3005'	9	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2012	NA in endpoint						0.8605519481			
402554	9	3	402554	gnpis.lot:'3005'	9	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2012	NA in endpoint									110
402554	9	3	402554	gnpis.lot:'3005'	9	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2012	NA in endpoint								145	
402554	9	3	402554	gnpis.lot:'3005'	9	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2012	NA in endpoint			50						
402554	9	3	402554	gnpis.lot:'3005'	9	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2012	NA in endpoint	-5,17652755870								
400657	19	1	400657	gnpis.lot:'3198'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint					2586.4512471655				
400657	19	1	400657	gnpis.lot:'3198'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint							279.0648240432		
400657	19	1	400657	gnpis.lot:'3198'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint		71,3522943923							
400657	19	1	400657	gnpis.lot:'3198'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint				76,304846632					
400657	19	1	400657	gnpis.lot:'3198'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint						7.2178756219			
400657	19	1	400657	gnpis.lot:'3198'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint									140
400657	19	1	400657	gnpis.lot:'3198'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint								195	
400657	19	1	400657	gnpis.lot:'3198'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint			60						
400657	19	1	400657	gnpis.lot:'3198'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint	-4,95255223970								
402595	8	3	402595	gnpis.lot:'3025'	8	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint					310.2592388307				
402595	8	3	402595	gnpis.lot:'3025'	8	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint							277.8114027149		
402595	8	3	402595	gnpis.lot:'3025'	8	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint		77,8429481934							
402595	8	3	402595	gnpis.lot:'3025'	8	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint				NA					
402595	8	3	402595	gnpis.lot:'3025'	8	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint						0.8619355434			
402595	8	3	402595	gnpis.lot:'3025'	8	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint									110
402595	8	3	402595	gnpis.lot:'3025'	8	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint								140	
402595	8	3	402595	gnpis.lot:'3025'	8	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint			55						
401058	2	2	401058	gnpis.lot:'3156'	2	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pMS0xISQ==	HMV5301_H	HMV5301_H	2012	NA in endpoint					1380.3466592116				
401058	2	2	401058	gnpis.lot:'3156'	2	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pMS0xISQ==	HMV5301_H	HMV5301_H	2012	NA in endpoint							281.6969450496		
401058	2	2	401058	gnpis.lot:'3156'	2	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pMS0xISQ==	HMV5301_H	HMV5301_H	2012	NA in endpoint		67,98521909							
401058	2	2	401058	gnpis.lot:'3156'	2	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pMS0xISQ==	HMV5301_H	HMV5301_H	2012	NA in endpoint				64,5333625236					
401058	2	2	401058	gnpis.lot:'3156'	2	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pMS0xISQ==	HMV5301_H	HMV5301_H	2012	NA in endpoint						3.8883943701			
401058	2	2	401058	gnpis.lot:'3156'	2	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pMS0xISQ==	HMV5301_H	HMV5301_H	2012	NA in endpoint									180
401058	2	2	401058	gnpis.lot:'3156'	2	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pMS0xISQ==	HMV5301_H	HMV5301_H	2012	NA in endpoint								230	
401058	2	2	401058	gnpis.lot:'3156'	2	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pMS0xISQ==	HMV5301_H	HMV5301_H	2012	NA in endpoint			70						
