observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
NXN2LAV2005011	18	1	NXN2LAV2005011	gnpis.lot:'3184'	6	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2012	NA in endpoint	-4,01148917760								
NXN2LAV2017009	10	1	NXN2LAV2017009	gnpis.lot:'3014'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint					2101.7365990765				
NXN2LAV2017009	10	1	NXN2LAV2017009	gnpis.lot:'3014'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint							247.8435294118		
NXN2LAV2017009	10	1	NXN2LAV2017009	gnpis.lot:'3014'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint		70,1020957105							
NXN2LAV2017009	10	1	NXN2LAV2017009	gnpis.lot:'3014'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint				75,7721262276					
NXN2LAV2017009	10	1	NXN2LAV2017009	gnpis.lot:'3014'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint						5.2090181661			
NXN2LAV2017009	10	1	NXN2LAV2017009	gnpis.lot:'3014'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint									220
NXN2LAV2017009	10	1	NXN2LAV2017009	gnpis.lot:'3014'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint								NA	
NXN2LAV2017009	10	1	NXN2LAV2017009	gnpis.lot:'3014'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint			135						
NXN2LAV2017009	10	1	NXN2LAV2017009	gnpis.lot:'3014'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint	-5,67003051710								
NXN2LAV2006030	3	3	NXN2LAV2006030	gnpis.lot:'3109'	25	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRFUzQ4Rg==	DE811_H	DE811_H	2012	NA in endpoint					1781.0919280914				
NXN2LAV2006030	3	3	NXN2LAV2006030	gnpis.lot:'3109'	25	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRFUzQ4Rg==	DE811_H	DE811_H	2012	NA in endpoint							198.16		
NXN2LAV2006030	3	3	NXN2LAV2006030	gnpis.lot:'3109'	25	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRFUzQ4Rg==	DE811_H	DE811_H	2012	NA in endpoint		70,1020957105							
NXN2LAV2006030	3	3	NXN2LAV2006030	gnpis.lot:'3109'	25	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRFUzQ4Rg==	DE811_H	DE811_H	2012	NA in endpoint				82,1461213448					
NXN2LAV2006030	3	3	NXN2LAV2006030	gnpis.lot:'3109'	25	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRFUzQ4Rg==	DE811_H	DE811_H	2012	NA in endpoint						3.5294117647			
NXN2LAV2006030	3	3	NXN2LAV2006030	gnpis.lot:'3109'	25	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRFUzQ4Rg==	DE811_H	DE811_H	2012	NA in endpoint									185
NXN2LAV2006030	3	3	NXN2LAV2006030	gnpis.lot:'3109'	25	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRFUzQ4Rg==	DE811_H	DE811_H	2012	NA in endpoint								NA	
NXN2LAV2006030	3	3	NXN2LAV2006030	gnpis.lot:'3109'	25	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRFUzQ4Rg==	DE811_H	DE811_H	2012	NA in endpoint			120						
NXN2LAV2006030	3	3	NXN2LAV2006030	gnpis.lot:'3109'	25	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRFUzQ4Rg==	DE811_H	DE811_H	2012	NA in endpoint	-12,04402563430								
NXN2LAV2002020	9	3	NXN2LAV2002020	gnpis.lot:'3037'	15	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OSk9aWQ==	HMV5422_H	HMV5422_H	2012	NA in endpoint					3408.5359235945				
NXN2LAV2002020	9	3	NXN2LAV2002020	gnpis.lot:'3037'	15	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OSk9aWQ==	HMV5422_H	HMV5422_H	2012	NA in endpoint							228.2776470588		
NXN2LAV2002020	9	3	NXN2LAV2002020	gnpis.lot:'3037'	15	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OSk9aWQ==	HMV5422_H	HMV5422_H	2012	NA in endpoint		70,1020957105							
NXN2LAV2002020	9	3	NXN2LAV2002020	gnpis.lot:'3037'	15	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OSk9aWQ==	HMV5422_H	HMV5422_H	2012	NA in endpoint				72,7618835003					
NXN2LAV2002020	9	3	NXN2LAV2002020	gnpis.lot:'3037'	15	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OSk9aWQ==	HMV5422_H	HMV5422_H	2012	NA in endpoint						7.7809256055			
NXN2LAV2002020	9	3	NXN2LAV2002020	gnpis.lot:'3037'	15	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OSk9aWQ==	HMV5422_H	HMV5422_H	2012	NA in endpoint									260
NXN2LAV2002020	9	3	NXN2LAV2002020	gnpis.lot:'3037'	15	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OSk9aWQ==	HMV5422_H	HMV5422_H	2012	NA in endpoint								NA	
NXN2LAV2002020	9	3	NXN2LAV2002020	gnpis.lot:'3037'	15	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OSk9aWQ==	HMV5422_H	HMV5422_H	2012	NA in endpoint			160						
NXN2LAV2002020	9	3	NXN2LAV2002020	gnpis.lot:'3037'	15	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OSk9aWQ==	HMV5422_H	HMV5422_H	2012	NA in endpoint	-2,65978778980								
NXN2LAV3005038	27	2	NXN2LAV3005038	gnpis.lot:'3046'	21	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hXQ1BHQw==	Mo17_H	Mo17_H	2012	NA in endpoint					2070.4902921012				
NXN2LAV3005038	27	2	NXN2LAV3005038	gnpis.lot:'3046'	21	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hXQ1BHQw==	Mo17_H	Mo17_H	2012	NA in endpoint							254.4091764706		
NXN2LAV3005038	27	2	NXN2LAV3005038	gnpis.lot:'3046'	21	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hXQ1BHQw==	Mo17_H	Mo17_H	2012	NA in endpoint		70,1020957105							
NXN2LAV3005038	27	2	NXN2LAV3005038	gnpis.lot:'3046'	21	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hXQ1BHQw==	Mo17_H	Mo17_H	2012	NA in endpoint				77,1954860675					
NXN2LAV3005038	27	2	NXN2LAV3005038	gnpis.lot:'3046'	21	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hXQ1BHQw==	Mo17_H	Mo17_H	2012	NA in endpoint						5.267517301			
NXN2LAV3005038	27	2	NXN2LAV3005038	gnpis.lot:'3046'	21	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hXQ1BHQw==	Mo17_H	Mo17_H	2012	NA in endpoint									245
NXN2LAV3005038	27	2	NXN2LAV3005038	gnpis.lot:'3046'	21	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hXQ1BHQw==	Mo17_H	Mo17_H	2012	NA in endpoint								NA	
NXN2LAV3005038	27	2	NXN2LAV3005038	gnpis.lot:'3046'	21	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hXQ1BHQw==	Mo17_H	Mo17_H	2012	NA in endpoint			110						
NXN2LAV3005038	27	2	NXN2LAV3005038	gnpis.lot:'3046'	21	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hXQ1BHQw==	Mo17_H	Mo17_H	2012	NA in endpoint	-7,09339035700								
NXN2LAV2013024	20	2	NXN2LAV2013024	gnpis.lot:'3179'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lXNkFTTw==	Lo1056_H	Lo1056_H	2012	NA in endpoint					3309.3694047775				
NXN2LAV2013024	20	2	NXN2LAV2013024	gnpis.lot:'3179'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lXNkFTTw==	Lo1056_H	Lo1056_H	2012	NA in endpoint							219.6402352941		
NXN2LAV2013024	20	2	NXN2LAV2013024	gnpis.lot:'3179'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lXNkFTTw==	Lo1056_H	Lo1056_H	2012	NA in endpoint		72,7618835003							
NXN2LAV2013024	20	2	NXN2LAV2013024	gnpis.lot:'3179'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lXNkFTTw==	Lo1056_H	Lo1056_H	2012	NA in endpoint				80,8764113743					
NXN2LAV2013024	20	2	NXN2LAV2013024	gnpis.lot:'3179'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lXNkFTTw==	Lo1056_H	Lo1056_H	2012	NA in endpoint						7.2687067474			
NXN2LAV2013024	20	2	NXN2LAV2013024	gnpis.lot:'3179'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lXNkFTTw==	Lo1056_H	Lo1056_H	2012	NA in endpoint									220
NXN2LAV2013024	20	2	NXN2LAV2013024	gnpis.lot:'3179'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lXNkFTTw==	Lo1056_H	Lo1056_H	2012	NA in endpoint								NA	
NXN2LAV2013024	20	2	NXN2LAV2013024	gnpis.lot:'3179'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lXNkFTTw==	Lo1056_H	Lo1056_H	2012	NA in endpoint			140						
NXN2LAV2013024	20	2	NXN2LAV2013024	gnpis.lot:'3179'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lXNkFTTw==	Lo1056_H	Lo1056_H	2012	NA in endpoint	-8,11452787400								
NXN2LAV2020036	19	3	NXN2LAV2020036	gnpis.lot:'3252'	31	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint					Inf				
NXN2LAV2020036	19	3	NXN2LAV2020036	gnpis.lot:'3252'	31	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint							0		
NXN2LAV2020036	19	3	NXN2LAV2020036	gnpis.lot:'3252'	31	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint		62,7379361939							
NXN2LAV2020036	19	3	NXN2LAV2020036	gnpis.lot:'3252'	31	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint				84,9612950321					
NXN2LAV2020036	19	3	NXN2LAV2020036	gnpis.lot:'3252'	31	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint						0.3698096886			
NXN2LAV2020036	19	3	NXN2LAV2020036	gnpis.lot:'3252'	31	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint									170
NXN2LAV2020036	19	3	NXN2LAV2020036	gnpis.lot:'3252'	31	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint								NA	
NXN2LAV2020036	19	3	NXN2LAV2020036	gnpis.lot:'3252'	31	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint			120						
NXN2LAV2020036	19	3	NXN2LAV2020036	gnpis.lot:'3252'	31	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint	-22,22335883820								
NXN2LAV2013025	23	2	NXN2LAV2013025	gnpis.lot:'3152'	20	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint					2260.1253616201				
NXN2LAV2013025	23	2	NXN2LAV2013025	gnpis.lot:'3152'	20	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint							256.3507058824		
NXN2LAV2013025	23	2	NXN2LAV2013025	gnpis.lot:'3152'	20	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint		65,5501162279							
NXN2LAV2013025	23	2	NXN2LAV2013025	gnpis.lot:'3152'	20	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint				67,1130688606					
NXN2LAV2013025	23	2	NXN2LAV2013025	gnpis.lot:'3152'	20	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint						5.7938473183			
NXN2LAV2013025	23	2	NXN2LAV2013025	gnpis.lot:'3152'	20	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint									205
NXN2LAV2013025	23	2	NXN2LAV2013025	gnpis.lot:'3152'	20	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint								NA	
NXN2LAV2013025	23	2	NXN2LAV2013025	gnpis.lot:'3152'	20	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint			105						
NXN2LAV2013025	23	2	NXN2LAV2013025	gnpis.lot:'3152'	20	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint	-1,56295263270								
NXN2LAV3019020	7	1	NXN2LAV3019020	gnpis.lot:'3180'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FPSzRSTQ==	Lo1063_H	Lo1063_H	2012	NA in endpoint					3227.92649017				
NXN2LAV3019020	7	1	NXN2LAV3019020	gnpis.lot:'3180'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FPSzRSTQ==	Lo1063_H	Lo1063_H	2012	NA in endpoint							237.1392941176		
NXN2LAV3019020	7	1	NXN2LAV3019020	gnpis.lot:'3180'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FPSzRSTQ==	Lo1063_H	Lo1063_H	2012	NA in endpoint		72,7618835003							
NXN2LAV3019020	7	1	NXN2LAV3019020	gnpis.lot:'3180'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FPSzRSTQ==	Lo1063_H	Lo1063_H	2012	NA in endpoint				72,7618835003					
NXN2LAV3019020	7	1	NXN2LAV3019020	gnpis.lot:'3180'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FPSzRSTQ==	Lo1063_H	Lo1063_H	2012	NA in endpoint						7.6546820934			
NXN2LAV3019020	7	1	NXN2LAV3019020	gnpis.lot:'3180'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FPSzRSTQ==	Lo1063_H	Lo1063_H	2012	NA in endpoint									220
NXN2LAV3019020	7	1	NXN2LAV3019020	gnpis.lot:'3180'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FPSzRSTQ==	Lo1063_H	Lo1063_H	2012	NA in endpoint								NA	
NXN2LAV3019020	7	1	NXN2LAV3019020	gnpis.lot:'3180'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FPSzRSTQ==	Lo1063_H	Lo1063_H	2012	NA in endpoint			110						
NXN2LAV3019020	7	1	NXN2LAV3019020	gnpis.lot:'3180'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FPSzRSTQ==	Lo1063_H	Lo1063_H	2012	NA in endpoint	0,00000000000								
NXN2LAV2021020	7	2	NXN2LAV2021020	gnpis.lot:'3107'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2012	NA in endpoint					2180.3885787892				
NXN2LAV2021020	7	2	NXN2LAV2021020	gnpis.lot:'3107'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2012	NA in endpoint							278.5129411765		
NXN2LAV2021020	7	2	NXN2LAV2021020	gnpis.lot:'3107'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2012	NA in endpoint		67,1130688606							
NXN2LAV2021020	7	2	NXN2LAV2021020	gnpis.lot:'3107'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2012	NA in endpoint				71,3778600686					
NXN2LAV2021020	7	2	NXN2LAV2021020	gnpis.lot:'3107'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2012	NA in endpoint						6.0726643599			
NXN2LAV2021020	7	2	NXN2LAV2021020	gnpis.lot:'3107'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2012	NA in endpoint									200
NXN2LAV2021020	7	2	NXN2LAV2021020	gnpis.lot:'3107'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2012	NA in endpoint								NA	
NXN2LAV2021020	7	2	NXN2LAV2021020	gnpis.lot:'3107'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2012	NA in endpoint			120						
NXN2LAV2021020	7	2	NXN2LAV2021020	gnpis.lot:'3107'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2012	NA in endpoint	-4,26479120800								
NXN2LAV2016011	16	1	NXN2LAV2016011	gnpis.lot:'3049'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint					1817.0909629128				
NXN2LAV2016011	16	1	NXN2LAV2016011	gnpis.lot:'3049'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint							229.7604705882		
NXN2LAV2016011	16	1	NXN2LAV2016011	gnpis.lot:'3049'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint		70,1020957105							
NXN2LAV2016011	16	1	NXN2LAV2016011	gnpis.lot:'3049'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint				79,8927087567					
NXN2LAV2016011	16	1	NXN2LAV2016011	gnpis.lot:'3049'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint						4.1749567474			
NXN2LAV2016011	16	1	NXN2LAV2016011	gnpis.lot:'3049'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint									195
NXN2LAV2016011	16	1	NXN2LAV2016011	gnpis.lot:'3049'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint								NA	
NXN2LAV2016011	16	1	NXN2LAV2016011	gnpis.lot:'3049'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint			130						
NXN2LAV2016011	16	1	NXN2LAV2016011	gnpis.lot:'3049'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint	-9,79061304620								
NXN2LAV2003009	12	1	NXN2LAV2003009	gnpis.lot:'3192'	4	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlVWlBYUw==	Lo1199_H	Lo1199_H	2012	NA in endpoint					2269.8574110495				
NXN2LAV2003009	12	1	NXN2LAV2003009	gnpis.lot:'3192'	4	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlVWlBYUw==	Lo1199_H	Lo1199_H	2012	NA in endpoint							210.8696470588		
NXN2LAV2003009	12	1	NXN2LAV2003009	gnpis.lot:'3192'	4	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlVWlBYUw==	Lo1199_H	Lo1199_H	2012	NA in endpoint		71,3778600686							
NXN2LAV2003009	12	1	NXN2LAV2003009	gnpis.lot:'3192'	4	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlVWlBYUw==	Lo1199_H	Lo1199_H	2012	NA in endpoint				77,1954860675					
NXN2LAV2003009	12	1	NXN2LAV2003009	gnpis.lot:'3192'	4	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlVWlBYUw==	Lo1199_H	Lo1199_H	2012	NA in endpoint						4.7864403114			
NXN2LAV2003009	12	1	NXN2LAV2003009	gnpis.lot:'3192'	4	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlVWlBYUw==	Lo1199_H	Lo1199_H	2012	NA in endpoint									245
NXN2LAV2003009	12	1	NXN2LAV2003009	gnpis.lot:'3192'	4	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlVWlBYUw==	Lo1199_H	Lo1199_H	2012	NA in endpoint								NA	
NXN2LAV2003009	12	1	NXN2LAV2003009	gnpis.lot:'3192'	4	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlVWlBYUw==	Lo1199_H	Lo1199_H	2012	NA in endpoint			150						
NXN2LAV2003009	12	1	NXN2LAV2003009	gnpis.lot:'3192'	4	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlVWlBYUw==	Lo1199_H	Lo1199_H	2012	NA in endpoint	-5,81762599890								
NXN2LAV3018038	25	2	NXN2LAV3018038	gnpis.lot:'3215'	21	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY4VUFPRQ==	NK764_H	NK764_H	2012	NA in endpoint					3890.028423981				
NXN2LAV3018038	25	2	NXN2LAV3018038	gnpis.lot:'3215'	21	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY4VUFPRQ==	NK764_H	NK764_H	2012	NA in endpoint							248.5449411765		
NXN2LAV3018038	25	2	NXN2LAV3018038	gnpis.lot:'3215'	21	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY4VUFPRQ==	NK764_H	NK764_H	2012	NA in endpoint		67,1130688606							
NXN2LAV3018038	25	2	NXN2LAV3018038	gnpis.lot:'3215'	21	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY4VUFPRQ==	NK764_H	NK764_H	2012	NA in endpoint				67,1130688606					
NXN2LAV3018038	25	2	NXN2LAV3018038	gnpis.lot:'3215'	21	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY4VUFPRQ==	NK764_H	NK764_H	2012	NA in endpoint						9.6684688581			
NXN2LAV3018038	25	2	NXN2LAV3018038	gnpis.lot:'3215'	21	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY4VUFPRQ==	NK764_H	NK764_H	2012	NA in endpoint									230
NXN2LAV3018038	25	2	NXN2LAV3018038	gnpis.lot:'3215'	21	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY4VUFPRQ==	NK764_H	NK764_H	2012	NA in endpoint								NA	
NXN2LAV3018038	25	2	NXN2LAV3018038	gnpis.lot:'3215'	21	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY4VUFPRQ==	NK764_H	NK764_H	2012	NA in endpoint			115						
NXN2LAV3018038	25	2	NXN2LAV3018038	gnpis.lot:'3215'	21	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY4VUFPRQ==	NK764_H	NK764_H	2012	NA in endpoint	0,00000000000								
NXN2LAV3016026	25	1	NXN2LAV3016026	gnpis.lot:'3125'	9	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCWVlUTg==	EZ18_H	EZ18_H	2012	NA in endpoint					3661.4492579463				
NXN2LAV3016026	25	1	NXN2LAV3016026	gnpis.lot:'3125'	9	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCWVlUTg==	EZ18_H	EZ18_H	2012	NA in endpoint							237.3787058824		
NXN2LAV3016026	25	1	NXN2LAV3016026	gnpis.lot:'3125'	9	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCWVlUTg==	EZ18_H	EZ18_H	2012	NA in endpoint		74,2429872652							
NXN2LAV3016026	25	1	NXN2LAV3016026	gnpis.lot:'3125'	9	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCWVlUTg==	EZ18_H	EZ18_H	2012	NA in endpoint				78,5924166874					
NXN2LAV3016026	25	1	NXN2LAV3016026	gnpis.lot:'3125'	9	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCWVlUTg==	EZ18_H	EZ18_H	2012	NA in endpoint						8.6915008651			
NXN2LAV3016026	25	1	NXN2LAV3016026	gnpis.lot:'3125'	9	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCWVlUTg==	EZ18_H	EZ18_H	2012	NA in endpoint									295
NXN2LAV3016026	25	1	NXN2LAV3016026	gnpis.lot:'3125'	9	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCWVlUTg==	EZ18_H	EZ18_H	2012	NA in endpoint								NA	
