observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
401225	1	2	401225	gnpis.lot:'3157'	1	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0E2UFIyMg==	HMV5343_H	HMV5343_H	2013	NA in endpoint							266.9569411765		
401225	1	2	401225	gnpis.lot:'3157'	1	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0E2UFIyMg==	HMV5343_H	HMV5343_H	2013	NA in endpoint		65,7692587506							
401225	1	2	401225	gnpis.lot:'3157'	1	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0E2UFIyMg==	HMV5343_H	HMV5343_H	2013	NA in endpoint				62,7347000143					
401225	1	2	401225	gnpis.lot:'3157'	1	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0E2UFIyMg==	HMV5343_H	HMV5343_H	2013	NA in endpoint						8.9262			
401225	1	2	401225	gnpis.lot:'3157'	1	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0E2UFIyMg==	HMV5343_H	HMV5343_H	2013	NA in endpoint									240
401225	1	2	401225	gnpis.lot:'3157'	1	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0E2UFIyMg==	HMV5343_H	HMV5343_H	2013	NA in endpoint								295	
401225	1	2	401225	gnpis.lot:'3157'	1	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0E2UFIyMg==	HMV5343_H	HMV5343_H	2013	NA in endpoint			125						
401225	1	2	401225	gnpis.lot:'3157'	1	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0E2UFIyMg==	HMV5343_H	HMV5343_H	2013	NA in endpoint	3,03455873630								
401536	14	1	401536	gnpis.lot:'3139'	7	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2013	NA in endpoint					4978.0701754386				
401536	14	1	401536	gnpis.lot:'3139'	7	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2013	NA in endpoint							247.2414117647		
401536	14	1	401536	gnpis.lot:'3139'	7	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2013	NA in endpoint		71,9479437137							
401536	14	1	401536	gnpis.lot:'3139'	7	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2013	NA in endpoint				71,9479437137					
401536	14	1	401536	gnpis.lot:'3139'	7	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2013	NA in endpoint						12.3078509804			
401536	14	1	401536	gnpis.lot:'3139'	7	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2013	NA in endpoint									215
401536	14	1	401536	gnpis.lot:'3139'	7	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2013	NA in endpoint								265	
401536	14	1	401536	gnpis.lot:'3139'	7	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2013	NA in endpoint			100						
401536	14	1	401536	gnpis.lot:'3139'	7	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2013	NA in endpoint	0,00000000000								
401914	27	3	401914	gnpis.lot:'3027'	14	43	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2013	NA in endpoint					5128.2051282051				
401914	27	3	401914	gnpis.lot:'3027'	14	43	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2013	NA in endpoint							249.9670588235		
401914	27	3	401914	gnpis.lot:'3027'	14	43	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2013	NA in endpoint		68,6907212253							
401914	27	3	401914	gnpis.lot:'3027'	14	43	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2013	NA in endpoint				68,6907212253					
401914	27	3	401914	gnpis.lot:'3027'	14	43	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2013	NA in endpoint						12.8188235294			
401914	27	3	401914	gnpis.lot:'3027'	14	43	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2013	NA in endpoint									270
401914	27	3	401914	gnpis.lot:'3027'	14	43	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2013	NA in endpoint								310	
401914	27	3	401914	gnpis.lot:'3027'	14	43	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2013	NA in endpoint			135						
401914	27	3	401914	gnpis.lot:'3027'	14	43	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2013	NA in endpoint	0,00000000000								
400081	30	1	400081	gnpis.lot:'3211'	3	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint					2775.9914255091				
400081	30	1	400081	gnpis.lot:'3211'	3	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint							251.7270588235		
400081	30	1	400081	gnpis.lot:'3211'	3	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint		70,3107674332							
400081	30	1	400081	gnpis.lot:'3211'	3	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint				70,3107674332					
400081	30	1	400081	gnpis.lot:'3211'	3	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint						6.9879215686			
400081	30	1	400081	gnpis.lot:'3211'	3	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint									250
